epoch,loss,accuracy,val_loss,val_accuracy
1,2.6760590076446533,0.1765076071023941,2.179150104522705,0.3464052379131317
2,1.9915584325790405,0.356161504983902,1.664326548576355,0.5169340372085571
3,1.6942358016967773,0.45516517758369446,1.3631696701049805,0.6048722267150879
4,1.4602727890014648,0.541898250579834,1.1192957162857056,0.675579309463501
5,1.2720708847045898,0.6034609079360962,0.9748057126998901,0.7201426029205322
6,1.1647560596466064,0.6457262635231018,0.8983314633369446,0.7415329813957214
7,1.0518081188201904,0.6748819947242737,0.8797022104263306,0.7670825719833374
8,0.9915920495986938,0.6999475359916687,0.7948306202888489,0.782531201839447
9,0.9137506484985352,0.7259569764137268,0.7106384038925171,0.806892454624176
10,0.8853282928466797,0.7320398688316345,0.6763982176780701,0.8146167397499084
11,0.8352710008621216,0.7511274218559265,0.6430569887161255,0.8211526870727539
12,0.8042518496513367,0.7680125832557678,0.6222909688949585,0.8360071182250977
13,0.7669611573219299,0.7788149118423462,0.6090769171714783,0.8383838534355164
14,0.7395868897438049,0.7845830917358398,0.5818176865577698,0.8496732115745544
15,0.715055525302887,0.7920293807983398,0.5779628157615662,0.8461081385612488
16,0.6913557648658752,0.7968537211418152,0.5684087872505188,0.8490790128707886
17,0.6902869343757629,0.8005244135856628,0.5446022152900696,0.8502673506736755
18,0.6622593998908997,0.8102779388427734,0.5333443880081177,0.8544266223907471
19,0.6354636549949646,0.8161510229110718,0.5341535210609436,0.8573974967002869
20,0.626520037651062,0.8224436044692993,0.5235081911087036,0.8621509075164795
21,0.6003521084785461,0.8269533514976501,0.5283157229423523,0.8609625697135925
22,0.6105924844741821,0.8218143582344055,0.5180604457855225,0.8615567684173584
23,0.5789421796798706,0.8333508372306824,0.5284285545349121,0.8609625697135925
24,0.5849686861038208,0.833560585975647,0.48645150661468506,0.8698752522468567
25,0.580219030380249,0.8352385759353638,0.4780202805995941,0.8752228021621704
26,0.5622285008430481,0.8373361229896545,0.4759731590747833,0.8680927157402039
27,0.5464351773262024,0.8401678204536438,0.48388174176216125,0.8704693913459778
28,0.5400813817977905,0.8457262516021729,0.4620835781097412,0.8758170008659363
29,0.5407862067222595,0.8417409658432007,0.46959859132766724,0.8734402656555176
30,0.5190527439117432,0.8483482003211975,0.46749114990234375,0.8770053386688232
31,0.5239900350570679,0.8513896465301514,0.45734134316444397,0.8829471468925476
32,0.5102630257606506,0.8548505306243896,0.46266409754753113,0.879976212978363
33,0.5073060393333435,0.8554798364639282,0.46282759308815,0.8758170008659363
34,0.4952514171600342,0.8569480776786804,0.45707377791404724,0.8770053386688232
35,0.497871071100235,0.8604090213775635,0.4347226917743683,0.8817587494850159
36,0.4764638841152191,0.8617724180221558,0.4710271656513214,0.8752228021621704
37,0.47915124893188477,0.8651284575462341,0.44629329442977905,0.8811646103858948
38,0.48577120900154114,0.8628211617469788,0.4394814074039459,0.8877005577087402
39,0.48612621426582336,0.8622968196868896,0.4498171806335449,0.8853238224983215
40,0.4763646721839905,0.864604115486145,0.4311194121837616,0.8888888955116272
41,0.4583398103713989,0.8718405961990356,0.4191294014453888,0.8865121603012085
42,0.4604836404323578,0.8653382062911987,0.4211597740650177,0.8871063590049744
43,0.4476723372936249,0.8758258819580078,0.4140735864639282,0.891859769821167
44,0.45178747177124023,0.8695333003997803,0.42657968401908875,0.891859769821167
45,0.4497666358947754,0.8732039928436279,0.42032504081726074,0.8859180212020874
46,0.44850945472717285,0.8724698424339294,0.41462263464927673,0.8882946968078613
47,0.45264512300491333,0.8691138029098511,0.4174829423427582,0.8882946968078613
48,0.4317153990268707,0.8744624853134155,0.41876089572906494,0.8888888955116272
49,0.41885215044021606,0.8758258819580078,0.4047490954399109,0.89067143201828
50,0.4301549792289734,0.8783429265022278,0.41930967569351196,0.8924539685249329
51,0.4291486442089081,0.8776088356971741,0.40157800912857056,0.8859180212020874
52,0.4251610338687897,0.8772941827774048,0.4108864665031433,0.8859180212020874
53,0.4179764688014984,0.8773990273475647,0.4094076156616211,0.8924539685249329
54,0.406609445810318,0.8824331164360046,0.41078928112983704,0.8900772333145142
55,0.40865081548690796,0.8809648752212524,0.3942764699459076,0.8960190415382385
56,0.4170609712600708,0.8800209760665894,0.4090644121170044,0.8900772333145142
57,0.4090999662876129,0.880125880241394,0.4079720079898834,0.8877005577087402
58,0.4029231369495392,0.8848453164100647,0.40454086661338806,0.8912655711174011
59,0.40801507234573364,0.8840063214302063,0.39174121618270874,0.8966131806373596
60,0.3991963863372803,0.8873623609542847,0.4091169834136963,0.8954248428344727
61,0.39405906200408936,0.8832721710205078,0.41884613037109375,0.891859769821167
62,0.3871212303638458,0.8876769542694092,0.4021117091178894,0.8978015184402466
63,0.385164737701416,0.8888306021690369,0.40129992365837097,0.8966131806373596
64,0.3869244456291199,0.8863135576248169,0.3885033130645752,0.8954248428344727
65,0.3888711929321289,0.8849501609802246,0.40215232968330383,0.8966131806373596
66,0.39161306619644165,0.8841111660003662,0.3913819491863251,0.8989899158477783
67,0.38844963908195496,0.8913476467132568,0.3979876935482025,0.893048107624054
68,0.3893742859363556,0.8846355676651001,0.37863680720329285,0.9013665914535522
69,0.392312616109848,0.88725745677948,0.3837224543094635,0.8960190415382385
70,0.3658131957054138,0.8914525508880615,0.402555912733078,0.8966131806373596
71,0.3771728277206421,0.8898794054985046,0.4044135808944702,0.9001782536506653
72,0.37576568126678467,0.8897745013237,0.3964678645133972,0.8900772333145142
73,0.3802117705345154,0.8888306021690369,0.37593862414360046,0.902554988861084
74,0.36796244978904724,0.8929207921028137,0.3854047954082489,0.8966131806373596
75,0.36948099732398987,0.8922915458679199,0.3755357265472412,0.9013665914535522
76,0.36060842871665955,0.899318277835846,0.3834418058395386,0.9007724523544312
77,0.3641548752784729,0.8944939970970154,0.39600852131843567,0.8966131806373596
78,0.37379053235054016,0.8897745013237,0.3801133632659912,0.9001782536506653
79,0.3478676974773407,0.8991085290908813,0.38352638483047485,0.8983957171440125
80,0.3503432273864746,0.8960671424865723,0.37708503007888794,0.903743326663971
