epoch,loss,accuracy,val_loss,val_accuracy
1,2.917663335800171,0.10277923196554184,2.8840622901916504,0.12061794102191925
2,2.855891227722168,0.12239118665456772,2.7171919345855713,0.1491384506225586
3,2.622695207595825,0.1671735644340515,2.4511334896087646,0.21509209275245667
4,2.4599900245666504,0.20660723745822906,2.228937864303589,0.2655971348285675
5,2.285839557647705,0.24163608253002167,2.2402729988098145,0.2703505754470825
6,2.18666410446167,0.26995280385017395,2.189396619796753,0.2899584174156189
7,2.072997570037842,0.308023065328598,1.9928597211837769,0.3576945960521698
8,1.9852279424667358,0.33308860659599304,1.8194762468338013,0.3636363744735718
9,1.890093207359314,0.35867854952812195,1.871497631072998,0.3844325542449951
10,1.8289779424667358,0.372941792011261,1.7262088060379028,0.4450386166572571
11,1.7957594394683838,0.3914000988006592,1.6296100616455078,0.4777183532714844
12,1.700192928314209,0.43041425943374634,1.5691858530044556,0.4878193736076355
13,1.6635338068008423,0.44677504897117615,1.6096644401550293,0.5032680034637451
14,1.5869131088256836,0.4769795536994934,1.4297655820846558,0.5412952899932861
15,1.557545781135559,0.49271106719970703,1.5175776481628418,0.49197861552238464
16,1.5371980667114258,0.5024645924568176,1.3914637565612793,0.5644682049751282
17,1.482798457145691,0.5265862345695496,1.309018611907959,0.5763517618179321
18,1.4635742902755737,0.5343471169471741,1.379799723625183,0.566250741481781
19,1.4151464700698853,0.5470372438430786,1.2541980743408203,0.5983362793922424
20,1.3869584798812866,0.5603565573692322,1.2738847732543945,0.591800332069397
21,1.3577598333358765,0.5643419027328491,1.199048638343811,0.6131907105445862
22,1.3347493410110474,0.5858416557312012,1.1447992324829102,0.6494355201721191
23,1.3070012331008911,0.5888830423355103,1.1392368078231812,0.6316102147102356
24,1.2732495069503784,0.6032511591911316,1.140740990638733,0.6411170363426208
25,1.2506874799728394,0.6121656894683838,1.0438578128814697,0.6945930123329163
26,1.2149349451065063,0.6214997172355652,1.1120719909667969,0.6601307392120361
27,1.2131054401397705,0.6305191516876221,1.0725646018981934,0.6737967729568481
28,1.1907280683517456,0.6407970786094666,1.078454852104187,0.7064765095710754
29,1.1665204763412476,0.6492921113967896,1.029949426651001,0.6928104758262634
30,1.1587940454483032,0.6457262635231018,1.000933289527893,0.7064765095710754
31,1.1396371126174927,0.6548505425453186,0.9917466640472412,0.7213309407234192
32,1.1380716562271118,0.6547456979751587,1.0010532140731812,0.7248960137367249
33,1.1130554676055908,0.6680650115013123,0.9440326690673828,0.7373737096786499
34,1.1145416498184204,0.6625065803527832,0.9708664417266846,0.7308377623558044
35,1.102475643157959,0.6739380955696106,0.9191622734069824,0.7391562461853027
36,1.0639660358428955,0.6807551383972168,0.9298425912857056,0.7427213191986084
37,1.0859462022781372,0.6806502342224121,0.9651279449462891,0.7391562461853027
38,1.066190242767334,0.6869428157806396,0.8844553828239441,0.7546048760414124
39,1.0331307649612427,0.6918720602989197,0.9519174695014954,0.7427213191986084
40,1.0394362211227417,0.6929208040237427,0.8394904732704163,0.7789661288261414
41,1.0372236967086792,0.700262188911438,0.8579671382904053,0.7563874125480652
42,1.0243180990219116,0.6978500485420227,0.9136852025985718,0.7771835923194885
43,1.0053825378417969,0.7035133838653564,0.8564462661743164,0.7801544666290283
44,0.9762672185897827,0.7191399931907654,0.8600998520851135,0.7670825719833374
45,0.9887325167655945,0.7136864066123962,0.9232325553894043,0.7563874125480652
46,0.9932729601860046,0.7198741436004639,0.8662497401237488,0.7771835923194885
47,0.9579548835754395,0.7213424444198608,0.8747612833976746,0.7658942341804504
48,0.9787910580635071,0.7178815007209778,0.8499987721443176,0.7742127180099487
49,0.9739568829536438,0.7210277915000916,0.7703474164009094,0.8110516667366028
50,0.9608034491539001,0.7211326956748962,0.7882606387138367,0.7973856329917908
51,0.9467073678970337,0.7233350872993469,0.7954875230789185,0.7872846126556396
52,0.9555723071098328,0.7281594276428223,0.8101063966751099,0.794414758682251
53,0.9102785587310791,0.7382276058197021,0.7627959251403809,0.8051099181175232
54,0.9182624816894531,0.739800751209259,0.8733988404273987,0.7641116976737976
55,0.9186303019523621,0.7381227016448975,0.7754683494567871,0.7985739707946777
56,0.9122868776321411,0.7455689311027527,0.755946934223175,0.808080792427063
57,0.8875685334205627,0.7538542151451111,0.7746053338050842,0.7997623085975647
58,0.8895276784896851,0.752910315990448,0.7322331666946411,0.8122400641441345
59,0.8749731779098511,0.7584688067436218,0.7413250207901001,0.8074866533279419
60,0.8861520886421204,0.7500786781311035,0.7484394907951355,0.7967914342880249
61,0.8786373734474182,0.7504981756210327,0.7338232398033142,0.8086749911308289
62,0.86221843957901,0.762454092502594,0.7779041528701782,0.7961972951889038
63,0.8796437382698059,0.7539591193199158,0.7641350030899048,0.8110516667366028
64,0.8492183685302734,0.7637126445770264,0.7488188147544861,0.81877601146698
65,0.8522263169288635,0.7638174891471863,0.7303711175918579,0.81877601146698
66,0.8338950872421265,0.7651808857917786,0.7865278720855713,0.7961972951889038
67,0.844413697719574,0.7633979916572571,0.7424513101577759,0.8086749911308289
68,0.8575599193572998,0.7650760412216187,0.7257707715034485,0.8217468857765198
69,0.8298287987709045,0.764866292476654,0.6980698704719543,0.8241235613822937
70,0.8440211415290833,0.7611956000328064,0.7068937420845032,0.8205585479736328
71,0.8401622772216797,0.7690613269805908,0.7072991728782654,0.8152109384536743
72,0.8354435563087463,0.7667540907859802,0.686808705329895,0.8253119587898254
73,0.8198684453964233,0.7757734656333923,0.6877886056900024,0.8294711709022522
74,0.8373287320137024,0.7712637782096863,0.7040824890136719,0.8146167397499084
75,0.8082612752914429,0.7719979286193848,0.6616014242172241,0.8193701505661011
76,0.7989840507507324,0.7799685597419739,0.701773464679718,0.8146167397499084
77,0.8053249716758728,0.7737808227539062,0.6831550598144531,0.8265002965927124
78,0.7957010269165039,0.7811222076416016,0.6753897070884705,0.8354129791259766
79,0.8091398477554321,0.7782905101776123,0.6733902096748352,0.8330362439155579
80,0.8024516105651855,0.7814368009567261,0.6835803389549255,0.8217468857765198
