epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.10749869048595428	0.12061794102191925	2.9116034507751465	2.884031057357788
2.0	0.11022548377513885	0.12061794102191925	2.8814854621887207	2.8857996463775635
3.0	0.11431568115949631	0.12061794102191925	2.8791005611419678	2.880985975265503
4.0	0.11410592496395111	0.12061794102191925	2.8752670288085938	2.8804850578308105
5.0	0.1146303117275238	0.12061794102191925	2.8736655712127686	2.879547119140625
6.0	0.1154693216085434	0.12061794102191925	2.8738865852355957	2.8761942386627197
7.0	0.11651808768510818	0.12061794102191925	2.8750522136688232	2.8778529167175293
8.0	0.1152595728635788	0.12061794102191925	2.8718624114990234	2.8771657943725586
9.0	0.11578395217657089	0.12061794102191925	2.870988368988037	2.877880334854126
10.0	0.11557420343160629	0.12061794102191925	2.870727777481079	2.8769166469573975
11.0	0.11599370837211609	0.12061794102191925	2.870710611343384	2.876328229904175
