epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.1932878941297531	0.3232323229312897	2.650954008102417	2.273395538330078
2.0	0.35721027851104736	0.517528235912323	2.120798110961914	1.814278483390808
3.0	0.44897744059562683	0.565062403678894	1.798831582069397	1.5162816047668457
4.0	0.49963292479515076	0.625668466091156	1.605981707572937	1.3312065601348877
5.0	0.5434713959693909	0.6690433621406555	1.4726437330245972	1.206421136856079
6.0	0.5730466842651367	0.6850861310958862	1.376224398612976	1.107545018196106
7.0	0.6044048070907593	0.7361853718757629	1.2935363054275513	1.0328983068466187
8.0	0.6262192130088806	0.7492572665214539	1.2301381826400757	0.9736198782920837
9.0	0.646145761013031	0.7617350220680237	1.1779630184173584	0.930255651473999
10.0	0.6633455753326416	0.7706476449966431	1.1306167840957642	0.8820857405662537
11.0	0.6658626198768616	0.7706476449966431	1.1048585176467896	0.8461699485778809
12.0	0.6803355813026428	0.7813428640365601	1.0698552131652832	0.8179082870483398
13.0	0.6848453283309937	0.7961972951889038	1.0402748584747314	0.7909765839576721
14.0	0.6978500485420227	0.7932263612747192	1.017030954360962	0.7693215012550354
15.0	0.7024645805358887	0.8033273816108704	0.9873726963996887	0.7462114095687866
16.0	0.7163083553314209	0.8021390438079834	0.970416247844696	0.7398242354393005
17.0	0.7215521931648254	0.8074866533279419	0.9390071034431458	0.7148158550262451
18.0	0.7199790477752686	0.8163992762565613	0.9340415000915527	0.6973317265510559
19.0	0.722810685634613	0.8205585479736328	0.9185383915901184	0.6890454888343811
20.0	0.7371788024902344	0.8229352235794067	0.8978379368782043	0.6745176315307617
21.0	0.7394860982894897	0.8235294222831726	0.8855462670326233	0.6600238680839539
22.0	0.7460933327674866	0.8354129791259766	0.860007643699646	0.6492457985877991
23.0	0.7467225790023804	0.8348187804222107	0.8639217615127563	0.6360917091369629
24.0	0.7568956613540649	0.8342245817184448	0.8492497205734253	0.6272217035293579
25.0	0.7475616335868835	0.8342245817184448	0.8482301235198975	0.6282413601875305
26.0	0.760356605052948	0.8366013169288635	0.8205784559249878	0.6058365702629089
27.0	0.7601468563079834	0.8377896547317505	0.8136326670646667	0.6086004972457886
28.0	0.7598322033882141	0.8478906750679016	0.8098703026771545	0.5952317714691162
29.0	0.7682223320007324	0.8425430655479431	0.7953923940658569	0.5893179774284363
30.0	0.7731515765190125	0.8544266223907471	0.7808759808540344	0.5754973888397217
31.0	0.7688515782356262	0.8455139398574829	0.7787970900535583	0.5739743113517761
32.0	0.7778710126876831	0.8508615493774414	0.7616091966629028	0.5673865675926208
33.0	0.7747247219085693	0.8538324236869812	0.7731608152389526	0.5598519444465637
34.0	0.7843733429908752	0.8520498871803284	0.7595202326774597	0.556416928768158
35.0	0.7816465497016907	0.8603683710098267	0.7406682372093201	0.5446302890777588
36.0	0.7842684984207153	0.8550208210945129	0.7349576950073242	0.544642448425293
37.0	0.782905101776123	0.8550208210945129	0.7344657182693481	0.5370211601257324
38.0	0.7853172421455383	0.8579916954040527	0.7331093549728394	0.5382605791091919
39.0	0.7901415824890137	0.8615567684173584	0.7302140593528748	0.5356810092926025
40.0	0.7953854203224182	0.8627451062202454	0.7147181630134583	0.5289527773857117
41.0	0.7899318337440491	0.8615567684173584	0.7012267112731934	0.524319052696228
42.0	0.7912952303886414	0.8585858345031738	0.712022602558136	0.5227288007736206
43.0	0.7971683144569397	0.8526440858840942	0.7135895490646362	0.5275452733039856
44.0	0.8012585043907166	0.8627451062202454	0.6863178014755249	0.5152648091316223
45.0	0.797482967376709	0.8680927157402039	0.6991885304450989	0.5101895928382874
46.0	0.8012585043907166	0.868686854839325	0.6833379864692688	0.5021547079086304
47.0	0.7951756715774536	0.8680927157402039	0.6825112104415894	0.5086331367492676
48.0	0.8048243522644043	0.8698752522468567	0.6822199821472168	0.5017800331115723
49.0	0.8035658001899719	0.8710635900497437	0.6823654174804688	0.49879491329193115
50.0	0.8088096380233765	0.8698752522468567	0.6721611618995667	0.4916323125362396
51.0	0.8007341623306274	0.867498517036438	0.6711105704307556	0.49184539914131165
52.0	0.8053486943244934	0.868686854839325	0.6628373265266418	0.4839910864830017
