epoch,loss,accuracy,val_loss,val_accuracy
1,2.770505666732788,0.1495542675256729,2.56801438331604,0.2465834766626358
2,2.3447206020355225,0.2664918601512909,2.020338535308838,0.4153297543525696
3,1.955298900604248,0.3728369176387787,1.6637822389602661,0.5240641832351685
4,1.7375481128692627,0.4317776560783386,1.4953186511993408,0.601307213306427
5,1.5822744369506836,0.4782380759716034,1.3710154294967651,0.6226975917816162
6,1.4851871728897095,0.5128474235534668,1.3056738376617432,0.651218056678772
7,1.3976860046386719,0.5386471152305603,1.1346138715744019,0.6892454028129578
8,1.3367292881011963,0.565915048122406,1.0770796537399292,0.7017230987548828
9,1.2625011205673218,0.5910854935646057,1.0477737188339233,0.7320261597633362
10,1.2171217203140259,0.6068170070648193,1.0045019388198853,0.7611408233642578
11,1.162039041519165,0.6256948113441467,0.9157683849334717,0.7765894532203674
12,1.1356276273727417,0.6361824870109558,0.8991265296936035,0.7801544666290283
13,1.1012299060821533,0.6536968946456909,0.88181072473526,0.784907877445221
14,1.074327826499939,0.6662821173667908,0.827370285987854,0.7979797720909119
15,1.0414128303527832,0.6730991005897522,0.8056751489639282,0.7950088977813721
16,1.0148017406463623,0.6808599829673767,0.8292427659034729,0.7843137383460999
17,0.9984779357910156,0.6920818090438843,0.7571131587028503,0.8039215803146362
18,0.978316605091095,0.700262188911438,0.7685415744781494,0.8039215803146362
19,0.9505048394203186,0.7115888595581055,0.7274439930915833,0.8092691898345947
20,0.9414350390434265,0.718300998210907,0.728001058101654,0.808080792427063
21,0.934583306312561,0.713266909122467,0.7273600697517395,0.8092691898345947
22,0.8995993137359619,0.7230204343795776,0.7028336524963379,0.8163992762565613
23,0.8945505023002625,0.7280545234680176,0.6834707260131836,0.8199643492698669
24,0.8679134249687195,0.7377032041549683,0.6728745102882385,0.8235294222831726
25,0.8648248910903931,0.7390666007995605,0.6470377445220947,0.8211526870727539
26,0.851146936416626,0.7439957857131958,0.6449868679046631,0.8229352235794067
27,0.8373618125915527,0.7479811310768127,0.6368577480316162,0.8336304426193237
28,0.8236244916915894,0.7541688680648804,0.6375536322593689,0.8288770318031311
29,0.8185108304023743,0.757420003414154,0.6193764209747314,0.8348187804222107
30,0.7974268794059753,0.7611956000328064,0.6311329007148743,0.8288770318031311
31,0.7977919578552246,0.7571054100990295,0.6004008650779724,0.832442045211792
32,0.7908591628074646,0.7638174891471863,0.6218627095222473,0.8270944952964783
33,0.784753143787384,0.7670686841011047,0.5932220220565796,0.8377896547317505
34,0.7754035592079163,0.7680125832557678,0.5834322571754456,0.8395721912384033
35,0.7648943066596985,0.7680125832557678,0.5777541399002075,0.841948926448822
36,0.7674930095672607,0.7693759799003601,0.5779508352279663,0.8407605290412903
37,0.7520430088043213,0.7766124606132507,0.5671790838241577,0.844325602054596
38,0.7460842132568359,0.7752490639686584,0.5751266479492188,0.841948926448822
39,0.7415645122528076,0.7798636555671692,0.5619025826454163,0.8395721912384033
40,0.7484692335128784,0.77944415807724,0.5573009252548218,0.8496732115745544
41,0.735853910446167,0.7777661085128784,0.5599429607391357,0.8520498871803284
42,0.7175289392471313,0.7873098850250244,0.5423576235771179,0.8526440858840942
43,0.7059852480888367,0.7882537841796875,0.5601757764816284,0.8490790128707886
44,0.7076601386070251,0.7884635329246521,0.5356778502464294,0.8550208210945129
45,0.7108107805252075,0.7846879959106445,0.5481934547424316,0.8538324236869812
46,0.7053232192993164,0.7940220236778259,0.5398643612861633,0.8484848737716675
47,0.7102181315422058,0.7922391295433044,0.5295215845108032,0.8562091588973999
48,0.70134437084198,0.7895123362541199,0.5327088832855225,0.8538324236869812
49,0.6809496283531189,0.7991609573364258,0.5299309492111206,0.8520498871803284
50,0.6844163537025452,0.7972732186317444,0.5199880599975586,0.8609625697135925
51,0.6782906651496887,0.8047194480895996,0.5195017457008362,0.8603683710098267
