epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.10854745656251907	0.12061794102191925	2.913224458694458	2.8842573165893555
2.0	0.1150498166680336	0.12061794102191925	2.8819258213043213	2.888777494430542
3.0	0.1146303117275238	0.12061794102191925	2.877516746520996	2.880953073501587
4.0	0.1146303117275238	0.12061794102191925	2.8763043880462646	2.8790764808654785
5.0	0.1151546910405159	0.12061794102191925	2.875105857849121	2.879297971725464
6.0	0.1152595728635788	0.12061794102191925	2.8736801147460938	2.8762588500976562
7.0	0.11620346456766129	0.12061794102191925	2.87414288520813	2.8781228065490723
8.0	0.11630833894014359	0.12061794102191925	2.8718695640563965	2.877119541168213
9.0	0.11588883399963379	0.12061794102191925	2.872537136077881	2.8791606426239014
10.0	0.11609858274459839	0.12061794102191925	2.8717691898345947	2.8774235248565674
11.0	0.11599370837211609	0.12061794102191925	2.871777057647705	2.8766162395477295
