epoch,loss,accuracy,val_loss,val_accuracy
57,0.7597828507423401,0.7664394378662109,0.7079173922538757,0.8306595087051392
58,0.7708700895309448,0.7663345336914062,0.6958092451095581,0.8318479061126709
59,0.7492989301681519,0.7711588740348816,0.6794444918632507,0.8366013169288635
60,0.7505578994750977,0.7753539681434631,0.6849948167800903,0.831253707408905
61,0.7345703840255737,0.7748295664787292,0.6868001222610474,0.8366013169288635
62,0.7463407516479492,0.769900381565094,0.6718741059303284,0.841948926448822
63,0.7377504110336304,0.7777661085128784,0.6740465760231018,0.832442045211792
64,0.7351667881011963,0.7775563597679138,0.6881141662597656,0.8371954560279846
65,0.7225042581558228,0.7809123992919922,0.6786086559295654,0.8395721912384033
66,0.7182652950286865,0.7814368009567261,0.6816731095314026,0.8366013169288635
67,0.7028772830963135,0.7888830900192261,0.6595602035522461,0.8514557480812073
68,0.72432541847229,0.7822758555412292,0.6809526085853577,0.8413547277450562
69,0.7066396474838257,0.7803880572319031,0.6728302240371704,0.8502673506736755
70,0.7041381001472473,0.7856318950653076,0.6583863496780396,0.8467023372650146
71,0.6979817748069763,0.7855269908905029,0.666166365146637,0.8461081385612488
72,0.6895790100097656,0.787939190864563,0.6641524434089661,0.8461081385612488
73,0.6933305859565735,0.7907708287239075,0.6601479053497314,0.8472964763641357
74,0.6917803287506104,0.7859464883804321,0.6662841439247131,0.8437314033508301
75,0.6791422963142395,0.7932878732681274,0.6658390760421753,0.8484848737716675
76,0.6837520599365234,0.787939190864563,0.6637449860572815,0.8490790128707886
77,0.6812851428985596,0.7911903262138367,0.6536988615989685,0.8461081385612488
