epoch,loss,accuracy,val_loss,val_accuracy
1,3.6992712020874023,0.11756686121225357,2.7194018363952637,0.289364218711853
2,2.5317249298095703,0.2826429009437561,2.0375592708587646,0.43493762612342834
3,2.142618179321289,0.3793392777442932,1.7595269680023193,0.543077826499939
4,1.950353741645813,0.4327215552330017,1.598509669303894,0.5876411199569702
5,1.812190055847168,0.47257471084594727,1.4974573850631714,0.6054664254188538
6,1.7271473407745361,0.49071839451789856,1.3998229503631592,0.6434937715530396
7,1.6387780904769897,0.5220765471458435,1.3382731676101685,0.6601307392120361
8,1.5756566524505615,0.5394861102104187,1.2991573810577393,0.6654782891273499
9,1.5193109512329102,0.5592029094696045,1.2492295503616333,0.6684492230415344
10,1.4739807844161987,0.5692710876464844,1.2064764499664307,0.686274528503418
11,1.4408570528030396,0.5791295170783997,1.1813920736312866,0.6856803297996521
12,1.3935225009918213,0.589931845664978,1.142002820968628,0.697563886642456
13,1.3589776754379272,0.5985317230224609,1.1083424091339111,0.7035056352615356
14,1.332600474357605,0.6082852482795715,1.1043126583099365,0.6939988136291504
15,1.294922947883606,0.6189826726913452,1.0655819177627563,0.7171717286109924
16,1.2790907621383667,0.626009464263916,1.0485994815826416,0.7112299203872681
17,1.2501704692840576,0.6327215433120728,1.019316554069519,0.7379679083824158
18,1.204815149307251,0.6435238718986511,0.9905846118927002,0.7332144975662231
19,1.188562273979187,0.6458311676979065,0.9972846508026123,0.7403446435928345
20,1.1613664627075195,0.6534871459007263,0.9629702568054199,0.7456921935081482
21,1.153856873512268,0.6512847542762756,0.9640390276908875,0.7379679083824158
22,1.1293712854385376,0.6650236248970032,0.9308342933654785,0.7492572665214539
23,1.107134461402893,0.668694257736206,0.9305305480957031,0.759358286857605
24,1.0983160734176636,0.6764551401138306,0.913136899471283,0.7522281408309937
25,1.0870335102081299,0.6803355813026428,0.8997668623924255,0.7682709693908691
26,1.073349118232727,0.677189290523529,0.8835920095443726,0.77183598279953
27,1.056658387184143,0.6844257712364197,0.8836869597434998,0.7617350220680237
28,1.0278822183609009,0.6931305527687073,0.8763849139213562,0.7629233598709106
29,1.0266157388687134,0.6933403015136719,0.870003879070282,0.7712418437004089
30,1.0090959072113037,0.6979548931121826,0.8492315411567688,0.7831254005432129
31,0.9935571551322937,0.6997377872467041,0.8520588874816895,0.784907877445221
32,0.9963920712471008,0.701310932636261,0.8423854112625122,0.782531201839447
33,0.9507047533988953,0.7152595520019531,0.8354397416114807,0.7795603275299072
34,0.9492778182029724,0.722810685634613,0.8284725546836853,0.7771835923194885
35,0.9414071440696716,0.7154693007469177,0.8101842403411865,0.794414758682251
36,0.9262443780899048,0.7229155898094177,0.812473714351654,0.7896613478660583
37,0.9291024804115295,0.7221814393997192,0.8018470406532288,0.7884729504585266
38,0.9087463617324829,0.7269008755683899,0.7961429953575134,0.7938205599784851
39,0.8972918391227722,0.7285789251327515,0.7836923599243164,0.8003565073013306
40,0.9094118475914001,0.725327730178833,0.7722861170768738,0.8009507060050964
41,0.8732596039772034,0.7365495562553406,0.7664493918418884,0.808080792427063
42,0.8734074831008911,0.7372837066650391,0.7681896090507507,0.8062982559204102
43,0.8673454523086548,0.7375982999801636,0.7691072821617126,0.8033273816108704
44,0.8690626621246338,0.7382276058197021,0.755631685256958,0.7991681694984436
45,0.8462970852851868,0.7504981756210327,0.7418941259384155,0.8169934749603271
46,0.8483005166053772,0.7394860982894897,0.7385578155517578,0.8152109384536743
47,0.8473947644233704,0.7413738965988159,0.7467947602272034,0.8152109384536743
48,0.8298224210739136,0.7509176731109619,0.7417635321617126,0.806892454624176
49,0.8259528279304504,0.7502884268760681,0.731883704662323,0.8146167397499084
50,0.8159700036048889,0.7519664168357849,0.7282941341400146,0.81877601146698
51,0.827907145023346,0.7498689293861389,0.7364914417266846,0.81877601146698
52,0.7986522316932678,0.7589932084083557,0.7237902283668518,0.8092691898345947
53,0.7876361012458801,0.7580493092536926,0.7143415212631226,0.8229352235794067
54,0.7887020707130432,0.7587834000587463,0.7103965878486633,0.8163992762565613
55,0.7894484400749207,0.7636077404022217,0.719072699546814,0.8253119587898254
56,0.7744011282920837,0.7667540907859802,0.7021158933639526,0.8193701505661011
57,0.7830876708030701,0.763922393321991,0.714966356754303,0.8205585479736328
58,0.768947184085846,0.7635028958320618,0.7089545726776123,0.8163992762565613
59,0.7707251310348511,0.7661247849464417,0.6961262822151184,0.8253119587898254
60,0.7585583925247192,0.7651808857917786,0.6953616142272949,0.8259060978889465
61,0.7458412647247314,0.7700052261352539,0.702126681804657,0.8270944952964783
62,0.7492108941078186,0.7679076790809631,0.6935446858406067,0.8306595087051392
63,0.7480678558349609,0.7723125219345093,0.695878803730011,0.8265002965927124
64,0.7367742657661438,0.7768222093582153,0.701508104801178,0.8270944952964783
65,0.7267463207244873,0.7772417664527893,0.6958211064338684,0.8336304426193237
66,0.7252988219261169,0.7764027118682861,0.6876799464225769,0.8300653696060181
67,0.7292864918708801,0.7743051648139954,0.6851556301116943,0.8294711709022522
68,0.7233795523643494,0.7836392521858215,0.6786139011383057,0.8348187804222107
69,0.7175032496452332,0.782905101776123,0.6772611737251282,0.8389779925346375
70,0.713862955570221,0.7890928387641907,0.6722971796989441,0.8342245817184448
71,0.7045629620552063,0.785422146320343,0.6748605370521545,0.8276886343955994
72,0.6986489295959473,0.7888830900192261,0.6709545850753784,0.8342245817184448
